ParentPhenotype line ParentGenotype MutantPhenotype MutantGenotype KC_col1 KC_col4 Conditional_Complexity
0111100000001111111 2264 147616001437525 111110000000111111 147616001237525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000001111111 147616001337525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001537525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001637525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001737525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000000000111 147616001407525 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111100000000011111 147616001417525 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111100000000111111 147616001427525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001447525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000001111111 147616001457525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000001111111 147616001467525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000001111111 147616001477525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111111111111000000 147616001430525 19.12 12.51 6.90
0111100000001111111 2264 147616001437525 111111110000000000 147616001431525 19.12 12.51 6.90
0111100000001111111 2264 147616001437525 111111100000000001 147616001432525 19.12 14.59 9.60
0111100000001111111 2264 147616001437525 111111000000000111 147616001433525 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111110000000011111 147616001434525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001435525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001436525 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000000000001 147616001437025 19.12 14.59 9.60
0111100000001111111 2264 147616001437525 111100000000001111 147616001437125 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111100000000011111 147616001437225 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111100000000111111 147616001437325 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000000111111 147616001437425 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001437625 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001437725 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000000011111 147616001437505 19.12 16.68 12.20
0111100000001111111 2264 147616001437525 111100000001111111 147616001437515 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000001111111 147616001437535 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001437545 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001437555 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111111000000111111 147616001437565 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111111000000011111 147616001437575 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111111111111100000 147616001437520 19.12 12.51 9.60
0111100000001111111 2264 147616001437525 111111110000000111 147616001437521 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111111000000011111 147616001437522 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001437523 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111110000000111111 147616001437524 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001437526 19.12 16.68 9.60
0111100000001111111 2264 147616001437525 111100000001111111 147616001437527 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000001111 155175055547404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000000000 255175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 355175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 455175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 555175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 655175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 755175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 110000000111111111 005175055547404 19.12 16.68 6.90
0111100000001111111 2714 055175055547404 110000000011111111 015175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 025175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 035175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000001111111 045175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 065175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 075175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000000000 050175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000000000 051175055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000000001111 052175055547404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000111111 053175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 054175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 056175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 057175055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000111111 055075055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 055275055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 055375055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 055475055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 110000000011111111 055575055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 110000000011111111 055675055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 110000000011111111 055775055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000011111 055105055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055115055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055125055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055135055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055145055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055155055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055165055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055170055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055171055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055172055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055173055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055174055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055176055547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000000000 055177055547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111100000001111111 055175155547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175255547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175355547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055175455547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055175555547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055175655547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000011111 055175755547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175005547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175015547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175025547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175035547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175045547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175065547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175075547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111111111100000000 055175050547404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111111100000001111 055175051547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000111111 055175052547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000111111 055175053547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175054547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000001111111 055175056547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000001111111 055175057547404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000011111 055175055047404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055147404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055247404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055347404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055447404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055647404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055747404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000000000011 055175055507404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111000000000011111 055175055517404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111000000000111111 055175055527404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000001111111 055175055537404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055557404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055567404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055577404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111111111111111111 055175055540404 19.12 4.17 4.30
0111100000001111111 2714 055175055547404 111111000000000000 055175055541404 19.12 12.51 6.90
0111100000001111111 2714 055175055547404 111110000000000001 055175055542404 19.12 14.59 9.60
0111100000001111111 2714 055175055547404 111110000000000111 055175055543404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000011111 055175055544404 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000111111 055175055545404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000111111 055175055546404 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000000000111 055175055547004 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000011111 055175055547104 19.12 16.68 12.20
0111100000001111111 2714 055175055547404 111100000000111111 055175055547204 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547304 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547504 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000011111111 055175055547604 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000011111111 055175055547704 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547414 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547424 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547434 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547444 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547454 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000001111111 055175055547464 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000001111111 055175055547474 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111111111000000011 055175055547400 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111111000000011111 055175055547401 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111110000000111111 055175055547402 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111100000001111111 055175055547403 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000001111111 055175055547405 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 055175055547406 19.12 16.68 9.60
0111100000001111111 2714 055175055547404 111000000011111111 055175055547407 19.12 16.68 9.60
0111100000001111111 2991 145643066256764 111100000001111111 045643066256764 19.12 16.68 9.60
0111100000001111111 2991 145643066256764 111100000001111111 245643066256764 19.12 16.68 9.60
0111100000001111111 2991 145643066256764 111100000001111111 345643066256764 19.12 16.68 9.60
0111100000001111111 2991 145643066256764 111100000001111111 445643066256764 19.12 16.68 9.60
0111100000001111111 2991 145643066256764 111100000000111111 545643066256764 19.12 16.68 9.60
